,X Data,Y
21494,9.156123535676251,9.111104940519775
21495,9.156549520766772,8.531251782238531
21496,9.156975505857295,9.500207360560662
21497,9.157401490947816,10.230545009838629
21498,9.157827476038339,11.928810180762778
21499,9.15825346112886,10.147940387369076
21500,9.158679446219383,9.940235952082805
21501,9.159105431309904,7.876970107037589
21502,9.159531416400425,10.023212527539947
21503,9.159957401490948,9.602647610795401
21504,9.160383386581469,9.843381146477943
21505,9.160809371671991,9.091315938989295
21506,9.161235356762512,10.135397821889399
21507,9.161661341853035,10.061366317599434
21508,9.162087326943556,8.432493717762068
21509,9.16251331203408,10.262760373627225
21510,9.1629392971246,10.48246621031477
21511,9.163365282215121,10.45257875523311
21512,9.163791267305644,10.425403322942676
21513,9.164217252396165,9.774392992550203
21514,9.164643237486688,10.157339934737923
21515,9.165069222577209,9.65700930943412
21516,9.165495207667732,7.971818042766282
21517,9.165921192758253,9.31852094601871
21518,9.166347177848774,9.547334496781955
21519,9.166773162939297,10.20703135381984
21520,9.167199148029818,10.206306942566107
21521,9.16762513312034,10.836155793407437
21522,9.168051118210862,8.484546336168782
21523,9.168477103301385,10.926595420062286
21524,9.168903088391906,12.450626376849684
21525,9.169329073482428,10.918923143581894
21526,9.16975505857295,9.948526887967821
21527,9.17018104366347,9.82275408068101
21528,9.170607028753993,10.580805254742055
21529,9.171033013844514,9.558394365988786
21530,9.171458998935037,10.240291457490839
21531,9.171884984025558,7.883041533450763
21532,9.172310969116081,9.04587094651019
21533,9.172736954206602,7.951948769102376
21534,9.173162939297123,10.125129639602182
21535,9.173588924387646,9.056998596837985
21536,9.174014909478167,10.945606866115686
21537,9.17444089456869,7.944202136434507
21538,9.174866879659211,9.48013340809124
21539,9.175292864749734,9.476657578833038
21540,9.175718849840255,8.562207655449889
21541,9.176144834930778,9.088678267080128
21542,9.176570820021299,10.17990796271868
21543,9.17699680511182,9.440493213150768
21544,9.177422790202343,10.004065101707576
21545,9.177848775292864,9.844738332763907
21546,9.178274760383387,8.387282905990835
21547,9.178700745473908,8.38206247064404
21548,9.17912673056443,8.16619262465058
21549,9.179552715654951,10.091598213456004
21550,9.179978700745473,9.02942856482974
21551,9.180404685835995,10.53475799580249
21552,9.180830670926516,9.844479794098891
21553,9.18125665601704,9.58656947261366
21554,9.18168264110756,9.279652245812242
21555,9.182108626198083,8.415168045952486
21556,9.182534611288604,8.936975179024357
21557,9.182960596379127,9.603485088396027
21558,9.183386581469648,9.987069881578067
21559,9.183812566560169,10.31990736049367
21560,9.184238551650692,9.62715352959088
21561,9.184664536741213,8.313457610869277
21562,9.185090521831736,8.363770683239895
21563,9.185516506922257,9.720864763060897
21564,9.18594249201278,10.260011597386331
21565,9.1863684771033,8.055761279381217
21566,9.186794462193824,11.136313199058321
21567,9.187220447284345,7.825839235901518
21568,9.187646432374866,7.837460770029726
21569,9.188072417465388,10.205166652906355
21570,9.18849840255591,8.913540927033699
21571,9.188924387646432,8.814777757778895
21572,9.189350372736953,8.899940625740584
21573,9.189776357827476,9.878683598143075
21574,9.190202342917997,9.520452885751569
21575,9.190628328008518,10.038720340409467
21576,9.191054313099041,9.298670069085732
21577,9.191480298189562,8.813411666823502
21578,9.191906283280085,9.101166814547819
21579,9.192332268370606,7.931579748500563
21580,9.192758253461129,7.73504494465923
21581,9.19318423855165,7.1428226900147145
21582,9.193610223642173,9.841643683537782
21583,9.194036208732694,9.132649511727598
21584,9.194462193823215,8.566325042334476
21585,9.194888178913738,9.62786079466532
21586,9.195314164004259,9.476594374255694
21587,9.195740149094782,10.852683419855996
21588,9.196166134185303,8.548160526378712
21589,9.196592119275826,9.06199041601718
21590,9.197018104366347,9.84926006431492
21591,9.197444089456868,10.986168937913419
21592,9.19787007454739,9.825639387192226
21593,9.198296059637912,8.93688888754578
21594,9.198722044728434,7.182760758842431
21595,9.199148029818955,8.925756522737007
21596,9.199574014909478,11.567476704936107
21597,9.2,10.442301924311758
21598,9.200425985090522,10.278634501377878
21599,9.200851970181043,9.171746891413553
21600,9.201277955271564,9.84374538797191
21601,9.201703940362087,10.247293745615172
21602,9.202129925452608,9.060803084248299
21603,9.202555910543131,11.07342388214354
21604,9.202981895633652,8.437004329384887
21605,9.203407880724175,9.420206383718734
21606,9.203833865814696,10.031291634761157
21607,9.204259850905217,9.06732170365888
21608,9.20468583599574,11.997309304696456
21609,9.20511182108626,10.731341631253848
21610,9.205537806176784,10.643294982321743
21611,9.205963791267305,8.960460117254769
21612,9.206389776357828,9.341228288890274
21613,9.206815761448349,10.20621126886452
21614,9.207241746538871,9.784594316640224
21615,9.207667731629392,10.166439562410492
21616,9.208093716719914,9.064711211087467
21617,9.208519701810436,9.324402121866733
21618,9.208945686900957,10.009269003709676
21619,9.20937167199148,9.537957810221771
21620,9.209797657082001,9.651112953578643
21621,9.210223642172524,9.754233084370288
21622,9.210649627263045,8.990855274427421
21623,9.211075612353566,10.20026829274363
21624,9.211501597444089,9.919310824832895
21625,9.21192758253461,10.111418651678889
21626,9.212353567625133,10.643116672083444
21627,9.212779552715654,7.7874542141735885
21628,9.213205537806177,6.793545985608631
21629,9.213631522896698,11.001101532753516
21630,9.21405750798722,10.703029214592878
21631,9.214483493077742,11.211360716675543
21632,9.214909478168263,8.80432631739381
21633,9.215335463258786,10.207896631110344
21634,9.215761448349307,7.5549811235981945
21635,9.21618743343983,9.267313892733151
21636,9.21661341853035,7.90947833056723
21637,9.217039403620873,9.011803139195262
21638,9.217465388711394,9.965175992416468
21639,9.217891373801917,8.902444695205414
21640,9.218317358892438,8.29199627588524
21641,9.21874334398296,10.348449261522545
21642,9.219169329073482,8.938623112969292
21643,9.219595314164003,9.50919870175061
21644,9.220021299254526,9.672262700642184
21645,9.220447284345047,9.368649872190508
21646,9.22087326943557,10.256194259466751
21647,9.221299254526091,9.506478890791836
21648,9.221725239616612,9.632653225150147
21649,9.222151224707135,10.20159333312949
21650,9.222577209797656,8.824516518070446
21651,9.223003194888179,9.351546932176735
21652,9.2234291799787,10.163217973237265
21653,9.223855165069223,9.856602260248703
21654,9.224281150159744,9.609767632556233
21655,9.224707135250267,10.815090155736153
21656,9.225133120340788,8.938478318005082
21657,9.225559105431309,8.468851090796665
21658,9.225985090521831,11.276211996460907
21659,9.226411075612353,8.0400739321811
21660,9.226837060702875,10.705977213549488
21661,9.227263045793396,7.096205231059131
21662,9.22768903088392,7.616931281812849
21663,9.22811501597444,9.536945368251924
21664,9.228541001064961,8.896078782658995
21665,9.228966986155484,9.488587625583618
21666,9.229392971246005,9.014110981397705
21667,9.229818956336528,9.932922139415913
21668,9.230244941427049,9.39069202139673
21669,9.230670926517572,8.522275450857157
21670,9.231096911608093,9.092802291062839
21671,9.231522896698616,9.64858284972657
21672,9.231948881789137,9.61542404991549
21673,9.232374866879658,8.71013219699627
21674,9.23280085197018,9.951584833923958
21675,9.233226837060702,10.856005051187537
21676,9.233652822151225,9.336126829223168
21677,9.234078807241746,11.431841815795682
21678,9.234504792332269,10.740247053245815
21679,9.23493077742279,8.140664341356176
21680,9.23535676251331,10.836760297511052
21681,9.235782747603833,9.170995691910377
21682,9.236208732694354,9.322936990040471
21683,9.236634717784877,10.388366925093068
21684,9.237060702875398,8.736841823216798
21685,9.237486687965921,9.504769164419091
21686,9.237912673056442,9.556629769184148
21687,9.238338658146965,10.64491020092613
21688,9.238764643237486,9.787847890872934
21689,9.239190628328007,10.541893303461931
21690,9.23961661341853,8.900553280195657
21691,9.240042598509051,10.335264053852043
21692,9.240468583599574,8.410510222105417
21693,9.240894568690095,11.487734698511508
21694,9.241320553780618,11.386882164375443
21695,9.241746538871139,9.757063512218508
21696,9.242172523961662,10.197463173364634
21697,9.242598509052183,11.325403674829792
21698,9.243024494142704,8.477947434302141
21699,9.243450479233227,10.766151584818465
21700,9.243876464323748,8.973297153946639
21701,9.24430244941427,10.16372170127697
21702,9.244728434504792,9.78231899054522
21703,9.245154419595314,8.283652404905466
21704,9.245580404685835,10.612230148245963
21705,9.246006389776356,9.036012765288014
21706,9.24643237486688,8.851559609675675
21707,9.2468583599574,8.60779099482575
21708,9.247284345047923,9.77969308832141
21709,9.247710330138444,11.298258278571277
21710,9.248136315228967,11.144187486796717
21711,9.248562300319488,9.80674399057158
21712,9.248988285410011,10.259319950831069
21713,9.249414270500532,8.185181149598252
21714,9.249840255591053,7.995496228223079
21715,9.250266240681576,7.581786056816425
21716,9.250692225772097,10.054650968042948
21717,9.25111821086262,10.652559146925938
21718,9.25154419595314,8.361395940308817
21719,9.251970181043664,8.245812638566823
21720,9.252396166134185,9.589341546202872
21721,9.252822151224706,9.809278784025008
21722,9.253248136315229,9.430774182414957
21723,9.25367412140575,10.375788722710135
21724,9.254100106496272,8.603700660019658
21725,9.254526091586794,9.843313717729044
21726,9.254952076677316,10.309071890522297
21727,9.255378061767837,10.721976322116092
21728,9.25580404685836,10.112875609557596
21729,9.256230031948881,9.76976386309324
21730,9.256656017039402,9.500172639836443
21731,9.257082002129925,10.937538496178508
21732,9.257507987220446,9.83044357950884
21733,9.257933972310969,9.622866537342745
21734,9.25835995740149,10.118688832080277
21735,9.258785942492013,11.102264078635844
21736,9.259211927582534,8.56818733698223
21737,9.259637912673055,8.324614414474594
21738,9.260063897763578,10.533121344583709
21739,9.260489882854099,9.062110006786334
21740,9.260915867944622,7.341452286813698
21741,9.261341853035143,9.382439501771888
21742,9.261767838125666,9.622513756407985
21743,9.262193823216187,9.269576166481913
21744,9.26261980830671,10.25661262379712
21745,9.26304579339723,10.251178638164209
21746,9.263471778487752,11.112658942416518
21747,9.263897763578274,8.744960996341133
21748,9.264323748668795,9.5058055552147
21749,9.264749733759318,7.84901545351512
21750,9.26517571884984,9.493899297624024
21751,9.265601703940362,10.793723102999673
21752,9.266027689030883,8.047272660158674
21753,9.266453674121406,9.627071291843963
21754,9.266879659211927,8.829940602067058
21755,9.267305644302448,9.210330366532366
21756,9.267731629392971,8.004550908420232
21757,9.268157614483492,9.951909283158757
21758,9.268583599574015,9.141698583531085
21759,9.269009584664536,9.500405417952436
21760,9.269435569755059,9.562547656517994
21761,9.26986155484558,9.475927562805694
21762,9.2702875399361,9.03189444407591
21763,9.270713525026624,10.442488595311449
21764,9.271139510117145,10.950332830833268
21765,9.271565495207668,9.014545244184449
21766,9.271991480298189,8.890364095959466
21767,9.272417465388711,8.551115202256772
21768,9.272843450479233,9.20210294428326
21769,9.273269435569755,9.247597222609054
21770,9.273695420660276,7.285013356024931
21771,9.274121405750797,9.269824908260855
21772,9.27454739084132,8.873333041072673
21773,9.274973375931841,8.243231600496363
21774,9.275399361022364,11.492559393944905
21775,9.275825346112885,9.563782717595112
21776,9.276251331203408,8.871908543830353
21777,9.276677316293929,9.735526826518768
21778,9.27710330138445,9.706266839292706
21779,9.277529286474973,9.984075324506916
21780,9.277955271565494,8.8281003841039
21781,9.278381256656017,10.32986863057231
21782,9.278807241746538,9.436462383759991
21783,9.27923322683706,8.489251217548093
21784,9.279659211927582,9.42725579631169
21785,9.280085197018105,11.392626472565832
21786,9.280511182108626,8.688827225432787
21787,9.280937167199147,9.492398859490661
21788,9.28136315228967,8.143501455231858
21789,9.28178913738019,11.101579302376425
21790,9.282215122470713,7.923578713887274
21791,9.282641107561235,9.376107784955249
21792,9.283067092651757,10.086266544646515
21793,9.283493077742278,10.140648548877227
21794,9.2839190628328,8.060960444385517
21795,9.284345047923322,10.213357249931738
21796,9.284771033013843,9.55213255444702
21797,9.285197018104366,8.893330963780596
21798,9.285623003194887,9.014146999228517
21799,9.28604898828541,9.02998407501435
21800,9.286474973375931,11.620165443670375
21801,9.286900958466454,9.95064212480608
21802,9.287326943556975,10.491291550572354
21803,9.287752928647496,9.666823485695401
21804,9.288178913738019,9.991277839807266
21805,9.28860489882854,9.707385053623815
21806,9.289030883919063,8.78630857034507
21807,9.289456869009584,9.321256935221097
21808,9.289882854100107,8.96970644597498
21809,9.290308839190628,9.298214777311072
21810,9.29073482428115,10.032725294050891
21811,9.291160809371672,9.571324599045647
21812,9.291586794462193,11.060288420128604
21813,9.292012779552715,10.154875838674462
21814,9.292438764643236,10.238687731198839
21815,9.29286474973376,8.965569030957798
21816,9.29329073482428,8.322930993049502
21817,9.293716719914803,10.25280133259671
21818,9.294142705005324,7.84615584051359
21819,9.294568690095845,11.071100866948766
21820,9.294994675186368,8.806544524686089
21821,9.29542066027689,8.922827802871776
21822,9.295846645367412,7.256969851754199
21823,9.296272630457933,8.90648664046702
21824,9.296698615548456,7.729992166906276
21825,9.297124600638977,10.809222205622172
21826,9.2975505857295,9.486013921015314
21827,9.29797657082002,7.909105190051752
21828,9.298402555910542,9.24314538635528
21829,9.298828541001065,9.248986476732862
21830,9.299254526091586,9.053295213209719
21831,9.299680511182109,9.513886366521502
